Linux 6.12.47+rpt-rpi-v8 (DietPi) 	01/12/26 	_aarch64_	(4 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:33:44        0     12154    0.00    1.00    0.00    0.00    1.00     1      0.00      0.00 4143752  303956  31.05      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:33:45        0       927    1.00    0.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201240  20.56      0.00      8.00      0.00       0  java
03:33:45        0     12154  110.00    3.00    0.00    0.00  113.00     1     11.00      0.00 4143752  303956  31.05   1128.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:33:46        0     12154   99.00    1.00    0.00    0.00  100.00     1      0.00      0.00 4143752  303956  31.05   1408.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:33:47        0       927    0.00    1.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201240  20.56      0.00      0.00      0.00       0  java
03:33:47        0     12154   99.00    1.00    0.00    0.00  100.00     1      0.00      0.00 4143752  303956  31.05   1408.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:33:48        0       927    1.00    0.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201240  20.56      0.00      0.00      0.00       0  java
03:33:48        0     12154  106.00    1.00    0.00    0.00  107.00     1      4.00      0.00 4143752  303956  31.05   1408.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:33:49        0     12154   98.00    2.00    0.00    0.00  100.00     1      0.00      0.00 4143752  303956  31.05   1408.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:33:50        0     12154   96.00    4.00    0.00    0.00  100.00     1      0.00      0.00 4143752  303956  31.05   1536.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:33:51        0     12154   99.00    2.00    0.00    0.00  101.00     1      5.00      0.00 4143752  303956  31.05   1408.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:33:52        0       927    0.00    1.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201240  20.56      0.00      0.00      0.00       0  java
03:33:52        0     12154  100.00    1.00    0.00    0.00  101.00     1      0.00      0.00 4143752  303956  31.05   1408.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:33:53        0     12154   98.00    1.00    0.00    0.00   99.00     1      0.00      0.00 4143752  303956  31.05   1408.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:33:54        0     12154   99.00    2.00    0.00    0.00  101.00     1      0.00      0.00 4143752  303956  31.05   1408.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:33:55        0       927    1.00    0.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201240  20.56      0.00      0.00      0.00       0  java
03:33:55        0     12154   98.00    1.00    0.00    0.00   99.00     1      0.00      0.00 4143752  303956  31.05   1536.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:33:56        0     12154   98.00    1.00    0.00    0.00   99.00     1      0.00      0.00 4143752  303956  31.05   1408.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:33:57        0     12154   99.00    1.00    0.00    0.00  100.00     1      0.00      0.00 4143752  303956  31.05   1408.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:33:58        0       927    0.00    1.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201240  20.56      0.00      0.00      0.00       0  java
03:33:58        0     12154   60.00    1.00    0.00    0.00   61.00     1      2.00      0.00 4143752  303956  31.05    896.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:00        0     12154   10.00    0.00    0.00    0.00   10.00     1      0.00      0.00 4143752  303956  31.05    128.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:02        0       927    1.00    0.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201240  20.56      0.00      0.00      0.00       0  java
03:34:02        0     12154    9.00    0.00    0.00    0.00    9.00     1      0.00      0.00 4143752  303956  31.05    128.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:07        0     12154    8.91    0.99    0.00    0.00    9.90     1      0.00      0.00 4143752  303956  31.05    126.73      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:08        0     12154    3.00    0.00    0.00    0.00    3.00     1      4.00      0.00 4143752  304084  31.06      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:10        0       927    1.00    0.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201240  20.56      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:13        0     12154   34.00    0.00    0.00    0.00   34.00     1      0.00      0.00 4143752  304084  31.06    384.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:14        0     12154   45.00    2.00    0.00    0.00   47.00     1      0.00      0.00 4143752  304084  31.06    768.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:17        0       927    1.00    0.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201240  20.56      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:18        0     12154   34.00    1.00    0.00    0.00   35.00     1      5.00      0.00 4143752  304084  31.06    384.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:19        0       927    0.00    1.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201240  20.56      0.00      0.00      0.00       0  java
03:34:19        0     12154   98.00    1.00    0.00    0.00   99.00     1      0.00      0.00 4143752  304084  31.06   1408.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:20        0     12154   99.00    2.00    0.00    0.00  101.00     1      0.00      0.00 4143752  304084  31.06   1408.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:21        0     12154   97.00    2.00    0.00    0.00   99.00     1      0.00      0.00 4143752  304084  31.06   1536.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:22        0       927    1.00    0.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201240  20.56      0.00      0.00      0.00       0  java
03:34:22        0     12154   98.00    2.00    0.00    0.00  100.00     1      0.00      0.00 4143752  304084  31.06   1408.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:23        0     12154   86.00    1.00    0.00    0.00   87.00     1      0.00      0.00 4143752  304084  31.06   1280.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:25        0     12154    1.00    0.00    0.00    0.00    1.00     1      0.00      0.00 4143752  304084  31.06      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:26        0     12154    8.00    0.00    0.00    0.00    8.00     1      0.00      0.00 4143752  304084  31.06    128.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:27        0     12154    1.00    0.00    0.00    0.00    1.00     1      0.00      0.00 4143752  304084  31.06      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:28        0     12154    9.00    1.00    0.00    0.00   10.00     1      0.00      0.00 4143752  304084  31.06    128.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:29        0     12154    4.00    0.00    0.00    0.00    4.00     1      0.00      0.00 4143752  304084  31.06      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:30        0       927    1.00    0.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201240  20.56      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:32        0     12154    9.00    0.00    0.00    0.00    9.00     1      0.00      0.00 4143752  304084  31.06    128.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:33        0     12154    1.00    0.00    0.00    0.00    1.00     1      0.00      0.00 4143752  304084  31.06      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:35        0       927    0.00    1.00    0.00    0.00    1.00     0      0.00      0.00 4627520  201240  20.56      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:37        0       927    3.00    0.00    0.00    0.00    3.00     0      0.00      0.00 4627520  201240  20.56      4.00      4.00      0.00       0  java
03:34:37        0     12154    2.00    0.00    0.00    0.00    2.00     1      0.00      0.00 4143752  304084  31.06      4.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:34:38        0     12154    1.00    1.00    0.00    0.00    2.00     1      2.00      0.00 4143752  304084  31.06      0.00      0.00      0.00       0  java

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
